platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,27837446231,[PROMO] Cyeecare Intensive Peeling Solution Serum Eksfoliasi Wajah AHA BHA PHA Glass Skin Mencerahkan Anti Komedo Kulit Kusam 20g,https://shopee.co.id/product/1368540320/27837446231,https://down-id.img.susercontent.com/file/id-11134201-8224z-mi9lorok6613a3,"[""https://down-id.img.susercontent.com/file/id-11134201-8224z-mi9lorok6613a3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mil9khku366f4f"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mil9khku4kqve1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj5jv14qwp21b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkj5jv14o3k65e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mil9khkttc7b2b"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mj7wvkkp3gn4c9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mil9khku0d1jfa""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749547416,88000,607999,88000,86,289226218557440,,,,,,10000.0,1000.0,4.815048743649595,7283,"[45, 18, 210, 693, 6317]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",8327,type,"[""[Promosi]20g"", ""20g"", ""40g""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,47904142102,"Cyeecare Shampo Jahe Alami Anti Rontok – Menguatkan Akar Rambut, Perawatan Rambut Rusak 150ml",https://shopee.co.id/product/1368540320/47904142102,https://down-id.img.susercontent.com/file/id-11134201-82251-mj3m0ri6718h8b,"[""https://down-id.img.susercontent.com/file/id-11134201-82251-mj3m0ri6718h8b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkjfhr7p883r96"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0rrhsjr771"", ""https://down-id.img.susercontent.com/file/id-11134201-8224r-mj3m0s4oc45eaa"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkjfhr7p9mo7d9"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0sdyeuis4e"", ""https://down-id.img.susercontent.com/file/id-11134201-82252-mj3m0shtxxc02b"", ""https://down-id.img.susercontent.com/file/id-11134201-8224o-mj3m0shh6lmv9c""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1767583331,66900,522998,66900,87,283376011718656,,,,,,1000.0,343.0,4.8669275929549904,511,"[1, 0, 8, 48, 454]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100869]",455,Types,"[""shampoo*1"", ""shampoo*2"", ""Sampo & Masker""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,41729019069,Cyeecare Paket Skincare 5PCS Mencerahkan Melembapkan Kulit Sensitif Asia,https://shopee.co.id/product/1368540320/41729019069,https://down-id.img.susercontent.com/file/id-11134207-81ztk-mq61v8t75am845,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztk-mq61v8t75am845"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlen0u6xygaqed"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlen0u6xzuv6a8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlena9ojgb9cf2"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlena9ojewow8d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlen0u6y19fmb4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlen0u6y2o02c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlen0u6y42ki5e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1772609049,178000,1590000,178000,89,289226218557440,,,,,,547.0,66.0,4.872413793103449,290,"[2, 0, 3, 23, 262]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",212,TYPE,"[""SET 1"", ""SET 2"", ""SET 3""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,29591058852,Cyeecare Gentle Hydrating Essence Toner Melembabkan kulit dengan lembut & Menghaluskan 80ml,https://shopee.co.id/product/1368540320/29591058852,https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9m0gka1b0o87,"[""https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9m0gka1b0o87"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mg681cftsb2i61"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mg681cfttpmy01"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj8juhok7pib6"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mg681cftv47e73"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mg681cftzbwq53"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj8juhpxdl199"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg681cfu251mb4""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756887863,34900,432000,34900,92,933253142380544,,,,,,1000.0,322.0,4.901162790697675,516,"[1, 1, 5, 34, 475]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",187,Ukuran,"[""80ml""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42804015939,Cyeecare Tone-Up Cream 20g + Peeling Solution Serum Niacinamide Brightening 20g,https://shopee.co.id/product/1368540320/42804015939,https://down-id.img.susercontent.com/file/id-11134207-81zth-mes3586acume8b,"[""https://down-id.img.susercontent.com/file/id-11134207-81zth-mes3586acume8b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mkj6382ryfwnb3"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj6382rvmrr7d"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mi9lc5qu8pa91d"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mi9lhrcdh6h029"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkj6382rx1c7eb"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mi9lc5qua3up45"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mi9lc5qubif5a6""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749549894,72900,366000,72900,80,283376011718656,,,,,,1000.0,153.0,4.809352517985611,556,"[2, 3, 18, 53, 480]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",325,type,"[""set""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,51712602574,[New Launch] Cyeecare Paket 2 Langkah Exfo Glow Serum Cream Skincare Set Eksfoliasi Pencerah AHA BHA PHA Niacinamide Kulit Mulus Glowing,https://shopee.co.id/product/1368540320/51712602574,https://down-id.img.susercontent.com/file/id-11134207-822wh-mprsxc2i20b1d6,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mprsxc2i20b1d6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mprsxc2kfoxt4b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mprsxc2kh3i975"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mprsxc2kjwn5a9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mpt9vstbgwlo5f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mprsxc2klb7l89"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mprsxc2kmps1d1"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mprsxc2kpiwx99"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mprsxc2ko4ch2f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1782123136,83000,580000,83000,86,881133034717184,,,,,,,,0.0,0,"[0, 0, 0, 0, 0]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100665]",5,Jumlah,"[""[New]Set""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,40280804783,Cyeecare Paket Perawatan Duo Eksfoliasi Mencerahkan Kulit Kusam & Glowing AHA Serum Cleanser,https://shopee.co.id/product/1368540320/40280804783,https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8jxceaad,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8jxceaad"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8k8kxs9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kbe2o73"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mo59ub8kcsn4e9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo59ub8k9zi8c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8ke77k81"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8kfls0a3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mo59ub8kh0cg98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kieww88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1778579694,69000,420000,69000,84,930327363682304,,,,,,923.0,880.0,4.924170616113744,211,"[1, 0, 0, 12, 198]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",256,Ukuran,"[""2 PCS"", ""[New]Cleanser""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,56600897084,Cyeecare Silky Scented Hair Mask Smooth and Oil-controlling 150ml,https://shopee.co.id/product/1368540320/56600897084,https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9lc5r0u39k11,"[""https://down-id.img.susercontent.com/file/id-11134207-8224o-mi9lc5r0u39k11"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mgq05gielngu97"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mgq05gibr40fc3"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mgq05gig4fm414"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mgq05giek8w9cd"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mgq05giek8we02"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mgq05gibppfza1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mgq05gigmozv8b""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1762400753,66900,522998,66900,87,933244862808064,,,,,,10000.0,417.0,4.852277792636177,11217,"[34, 18, 235, 997, 9933]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",1288,Types,"[""[Promosi]Masker*1"", ""Masker rambut*1"", ""Masker rambut*2"", ""SET 1"", ""SET 2""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42377307283,[5pcs Hemat] Cyeecare Peeling Solution Serum Eksfoliasi - Bisa Digunakan 100 Hari,https://shopee.co.id/product/1368540320/42377307283,https://down-id.img.susercontent.com/file/id-11134207-8224q-micjzxg5ktmua8,"[""https://down-id.img.susercontent.com/file/id-11134207-8224q-micjzxg5ktmua8"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-micjzxg5m87aea"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-micjzxg5nmrq13"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj72wont0qsdd"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj72wonvtvo24"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-micvu4ec1153ca"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-micvu4empwqrfa"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-micvu4emlp1c73""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1765964809,219900,1599995,219900,86,933253142380544,,,,,,618.0,139.0,4.905797101449275,276,"[0, 1, 2, 19, 254]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",282,Types,"[""5 Pcs""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,48759375946,Cyeecare Hydrating Gelly Mask Menghidrasi dan Mencerahkan Wajah,https://shopee.co.id/product/1368540320/48759375946,https://down-id.img.susercontent.com/file/id-11134207-822wk-mndz8g4gk8ht86,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mndz8g4gk8ht86"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mndz8g4gln29c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mndz8g4gog7503"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mndz8g4gr9c10c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mndz8g4gpurl9e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mndz8g4gn1mp7a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mndz8g4gsnwh6f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mndz8g4gu2gx20"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndz8g4gvh1d04""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1776927815,89000,700000,89000,87,881133034717184,,,,,,29.0,13.0,4.714285714285714,14,"[0, 0, 1, 2, 11]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100898]",17,model,"[""Gel Mask*20"", ""Gel Mask*10""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42168392064,Cyeecare Sabun Cuci Muka Amino Acid Gentle Cleanser - Pembersih Wajah Lembut Mencerahkan Komedo Kulit Berminyak Berjerawat,https://shopee.co.id/product/1368540320/42168392064,https://down-id.img.susercontent.com/file/id-11134207-822wu-mo96r3qkt98mf1,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo96r3qkt98mf1"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8k8kxs9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo96r3qkw2dif2"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkunt2df"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo59ub8k9zi8c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8ke77k81"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8kfls0a3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mo59ub8kh0cg98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kieww88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757500516,34900,250000,34900,86,933244862808064,,,,,,1000.0,39.0,4.917355371900826,484,"[0, 1, 2, 33, 448]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",337,model,"[""[New]Acid Cleanser"", ""Facial Cleanser"", ""Gel Mask*1""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,27091058952,Cyeecare Niacinamide&Squalane Brightening Serum Wajah Pemutih Wajah Serum 20g,https://shopee.co.id/product/1368540320/27091058952,https://down-id.img.susercontent.com/file/id-11134207-822wh-mn5mped1dz4888,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mn5mped1dz4888"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mfkzgn2tv0961b"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mfkzgn2twetmd3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mkj8jui2x4ow08"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj8jui2vq4gb4"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mfkzgn2u0miye0"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztf-mfkzgn2u213e27"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mg4i4g1sxczy33""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756888439,34900,500000,34900,93,933253142380544,,,,,,666.0,224.0,4.881789137380192,313,"[1, 2, 4, 19, 287]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",213,Ukuran,"[""20 G""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,28770371035,Cyeecare Tri-Acid Arbutin Cleansing Gel Facial Wash Sabun Cuci Muka AHA BHA PHA Kulit Berminyak & Jerawat 120ml,https://shopee.co.id/product/1368540320/28770371035,https://down-id.img.susercontent.com/file/id-11134207-822wo-mnf4fq2l301x75,"[""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnf4fq2l301x75"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mndx1ibj53ig1c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mndx1ibj3oy019"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mndx1ibj6i2w31"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibj7wnc82"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mndx1ibiy2o832"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibizh8o97"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ibj0vt401"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mndx1ibj2adk31""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1733907038,72900,519999,72900,86,933244862808064,,,,,,10000.0,632.0,4.8427412394268945,5793,"[30, 19, 122, 490, 5132]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",1698,Ukuran,"[""[New] 1 PCS"", ""[New] 2 PCS"", ""[Promosi] 1 PCS"", ""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,55312530737,[KOL Exclusive]Cyeecare Tone Up Cream Krim Pencerah Wajah Glowing Instan Moisturizer,https://shopee.co.id/product/1368540320/55312530737,https://down-id.img.susercontent.com/file/id-11134207-822wu-mporhme3zuh93e,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mporhme3zuh93e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mporhme1dqf6ce"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mporhme7z4ej47"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mporhme9qbyn84"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mporhmeae7lt98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mporhmea05xoa7"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mporhme4mbk03a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781938574,28000,290000,28000,90,866553264930816,,,,,,6.0,5.0,4.75,4,"[0, 0, 0, 1, 3]","[""Produk Baru"", ""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100662, 100881, 101627]",12,Jumlah,"[""1 PCS"", ""3 PCS""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,56611001254,[[KOL Exclusive]]Cyeecare Skincare Routine Paket 5 Pcs: Brightening & Melembapkan Kulit Sensitif,https://shopee.co.id/product/1368540320/56611001254,https://down-id.img.susercontent.com/file/id-11134207-822ws-mo2j35qcqbd0d6,"[""https://down-id.img.susercontent.com/file/id-11134207-822ws-mo2j35qcqbd0d6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mokuhjooqv400b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mokuhjossy6n34"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mokuhjonjbim2b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mokuhjouejgr7c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mokuhjon9hjg43"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mokuhjon82z010"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mokuhjov588yac""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1779522100,189000,1682000,189000,89,866553264930816,,,,,,2.0,1.0,5.0,2,"[0, 0, 0, 0, 2]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",8,TYPE,"[""5PCS SET""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,50903219820,Cyeecare Masker Rambut Wangi Masker Rambut untuk Melembutkan dan Menghaluskan Rambut Kusut,https://shopee.co.id/product/1368540320/50903219820,https://down-id.img.susercontent.com/file/id-11134207-8224z-micw8vk8bjlz01,"[""https://down-id.img.susercontent.com/file/id-11134207-8224z-micw8vk8bjlz01"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-micw8vk8jz0n0d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-micw8vk8ldl3e2"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-micw8vk8h5vrf9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-micw8vk8cy6f8a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-micw8vk8ecqvd6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-micw8vk8ikg7ac"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-micvu4emeo7b9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mmqw65qrev4239""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1765965839,66900,338888,66900,80,933253142380544,,,,,,671.0,151.0,4.848148148148148,270,"[0, 3, 6, 20, 241]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",280,Types,"[""Upgrade Masker*1"", ""Upgrade Masker *2"", ""Masker*1"", ""Masker *2""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42717296336,Cyeecare Centella Asiatica Soothing Cream Plus Cica + Panthenol Menenangkan Kulit & Memperkuat Skin Barrier,https://shopee.co.id/product/1368540320/42717296336,https://down-id.img.susercontent.com/file/id-11134207-822wk-mne0mxvg4zcy15,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mne0mxvg4zcy15""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756888984,59000,151500,59000,61,289226218557440,,,,,,10000.0,7.0,4.821554575523704,18140,"[97, 51, 492, 1712, 15788]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",672,Ukuran,"[""30g*1"", ""2pcs""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42867294514,Cyeecare 5X Centella Soothing Cream Gel Moisturizer Pelembab Pereda Kemerahan & Skin Barrier 30g,https://shopee.co.id/product/1368540320/42867294514,https://down-id.img.susercontent.com/file/id-11134207-822wp-mnfidzonhwy0db,"[""https://down-id.img.susercontent.com/file/id-11134207-822wp-mnfidzonhwy0db"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnfidzonjbigc5"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfidzonm4nc5c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mnfidzonkq2wcc"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnfidzonnj7se6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfidzonoxs860"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mnfidzonqcco3c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mnfidzonrqx44d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfidzont5hkb8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756888758,59000,465000,59000,87,289226218557440,,,,,,1000.0,1.0,4.886889460154242,778,"[1, 1, 13, 55, 708]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",497,Ukuran,"[""Soothing Cream""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,43818386633,Cyeecare Tri-Acid Arbutin Cleansing Gel 120ml Brightening & Oil Control Mengontrol Minyak Mencerahkan Kulit,https://shopee.co.id/product/1368540320/43818386633,https://down-id.img.susercontent.com/file/id-11134207-822wm-mnf4fq2l8mbpa6,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnf4fq2l8mbpa6""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757499761,68900,800000,68900,91,933253142380544,,,,,,10000.0,18.0,4.822248995983935,12450,"[78, 31, 321, 1166, 10854]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",599,Ukuran,"[""120ml*1"", ""120ml*2""]"
